configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
1607,1.1247,0.5675,696345131,20620,166341,1
1607,1.1247,0.5675,1970605425,20056,43217,1
1607,1.1247,0.5675,1080173159,19504,64298,1
1607,1.1247,0.5675,1307051566,19389,21187,1
1608,1.0864,0.6491,1307051566,21242,21187,0
1609,1.0919,0.6504,230499717,19952,19905,0
1609,1.0919,0.6504,1307051566,20339,21187,1
1610,1.0936,0.6513,230499717,19191,19155,0
1610,1.0936,0.6513,1307051566,21089,21187,1
1611,1.0948,0.6519,230499717,19347,19309,0
1611,1.0948,0.6519,1307051566,20935,21187,1
1612,1.0968,0.6523,230499717,20833,20678,0
1612,1.0968,0.6523,1307051566,19566,21187,1
1613,1.1196,0.6257,607386998,22777,125934,1
1613,1.1196,0.6257,684311997,21347,84839,1
1613,1.1196,0.6257,2112837894,19168,106387,1
1613,1.1196,0.6257,230499717,20069,20573,1
1613,1.1196,0.6257,1970605425,22207,42935,1
1613,1.1196,0.6257,1080173159,20618,64016,1
1613,1.1196,0.6257,1307051566,19671,21187,1
1614,1.017,0.6056,1307051566,21192,21187,0
1615,1.0853,0.65,230499717,19986,19974,0
1615,1.0853,0.65,1307051566,20270,21187,1
1616,1.257,0.6254,1307051566,21196,21187,0
1617,1.09,0.6476,1307051566,21187,21187,0
1618,1.087,0.6489,1307051566,21241,21187,0
1619,1.1007,0.6521,230499717,20699,20626,0
1619,1.1007,0.6521,1307051566,19618,21187,1
1620,1.1083,0.6333,1157073988,21857,185178,1
1620,1.1083,0.6333,270422674,19793,145866,1
1620,1.1083,0.6333,673218025,20630,2e+05,1
1620,1.1083,0.6333,607386998,19721,125868,1
1620,1.1083,0.6333,684311997,19262,84773,1
1620,1.1083,0.6333,2112837894,21833,106321,1
1620,1.1083,0.6333,230499717,18972,20507,1
1620,1.1083,0.6333,696345131,20745,165993,1
1620,1.1083,0.6333,1970605425,19687,42869,1
1620,1.1083,0.6333,1080173159,22109,63950,1
1620,1.1083,0.6333,1307051566,19737,21187,1
1621,1.2386,0.6066,1307051566,21208,21187,0
1622,1.0867,0.6487,230499717,19410,19375,0
1622,1.0867,0.6487,1307051566,20869,21187,1
1623,1.2051,0.6277,1307051566,21304,21187,0
1624,1.0947,0.648,230499717,20606,20544,0
1624,1.0947,0.648,1307051566,19700,21187,1
1625,1.0719,0.6398,1307051566,21223,21187,0
1626,1.1492,0.6564,1307051566,21190,21187,0
1627,1.1163,0.6382,1307051566,21229,21187,0
1628,1.0936,0.5874,1157073988,19867,185498,1
1628,1.0936,0.5874,270422674,19305,146186,1
1628,1.0936,0.5874,673218025,22603,2e+05,1
1628,1.0936,0.5874,607386998,19161,126188,1
1628,1.0936,0.5874,684311997,22604,85093,1
1628,1.0936,0.5874,2112837894,21394,106641,1
1628,1.0936,0.5874,230499717,20433,20827,1
1628,1.0936,0.5874,696345131,21308,166313,1
1628,1.0936,0.5874,1970605425,20194,43189,1
1628,1.0936,0.5874,1080173159,20271,64270,1
1628,1.0936,0.5874,1307051566,19417,21187,1
1629,1.0992,0.652,230499717,19921,19811,0
1629,1.0992,0.652,1307051566,20433,21187,1
1630,1.0571,0.6176,1307051566,21219,21187,0
1631,1.1034,0.5838,230499717,20039,20010,0
1631,1.1034,0.5838,1307051566,20234,21187,1
1632,1.1081,0.6513,1487355723,20370,2e+05,1
1632,1.1081,0.6513,1157073988,19690,185785,1
1632,1.1081,0.6513,270422674,21009,146473,1
1632,1.1081,0.6513,673218025,20739,2e+05,1
1632,1.1081,0.6513,607386998,19865,126475,1
1632,1.1081,0.6513,684311997,20193,85380,1
1632,1.1081,0.6513,2112837894,20933,106928,1
1632,1.1081,0.6513,230499717,20655,21114,1
1632,1.1081,0.6513,596850252,23393,2e+05,1
1632,1.1081,0.6513,696345131,20208,166600,1
1632,1.1081,0.6513,1970605425,20018,43476,1
1632,1.1081,0.6513,1080173159,20738,64557,1
1632,1.1081,0.6513,1307051566,19130,21187,1
1633,1.1509,0.6569,1307051566,21278,21187,0
1634,1.0959,0.6181,230499717,20078,20047,0
1634,1.0959,0.6181,1307051566,20197,21187,1
1635,1.092,0.6498,230499717,21179,21176,0
1635,1.092,0.6498,1307051566,19068,21187,1
1636,1.0892,0.6501,1307051566,21269,21187,0
1637,1.0954,0.6507,1487355723,20178,2e+05,1
1637,1.0954,0.6507,1157073988,21172,184531,1
1637,1.0954,0.6507,270422674,19746,145219,1
1637,1.0954,0.6507,673218025,21358,2e+05,1
1637,1.0954,0.6507,607386998,19602,125221,1
1637,1.0954,0.6507,684311997,19026,84126,1
1637,1.0954,0.6507,2112837894,22441,105674,1
1637,1.0954,0.6507,230499717,18612,19860,1
1637,1.0954,0.6507,596850252,20384,2e+05,1
1637,1.0954,0.6507,696345131,19683,165346,1
1637,1.0954,0.6507,1970605425,21571,42222,1
1637,1.0954,0.6507,1080173159,20425,63303,1
1637,1.0954,0.6507,1307051566,20384,21187,1
1638,1.0927,0.6512,1307051566,21274,21187,0
1639,1.0898,0.6532,230499717,19263,19246,0
1639,1.0898,0.6532,1307051566,20998,21187,1
1640,1.0456,0.6453,230499717,19106,19106,0
1640,1.0456,0.6453,1307051566,21138,21187,1
1641,1.0935,0.6509,1307051566,21219,21187,0
1642,1.2824,0.6769,1307051566,21276,21187,0
1643,1.081,0.6511,230499717,19112,19087,0
1643,1.081,0.6511,1307051566,21157,21187,1
1644,1.1252,0.6332,230499717,19318,19288,0
1644,1.1252,0.6332,1307051566,20956,21187,1
1645,1.1125,0.6375,1307051566,21257,21187,0
1646,1.1508,0.6015,1307051566,21305,21187,0
1647,1.0953,0.6483,230499717,19107,19098,0
1647,1.0953,0.6483,1307051566,21146,21187,1
1648,1.121,0.6605,230499717,19192,19176,0
1648,1.121,0.6605,1307051566,21068,21187,1
1649,1.0892,0.6517,230499717,19560,19524,0
1649,1.0892,0.6517,1307051566,20720,21187,1
1650,1.0942,0.654,1307051566,21293,21187,0
1651,1.1191,0.6943,230499717,19129,19091,0
1651,1.1191,0.6943,1307051566,21153,21187,1
1652,1.0971,0.6514,230499717,20130,20108,0
1652,1.0971,0.6514,1307051566,20136,21187,1
1653,1.0946,0.6485,1307051566,21204,21187,0
1654,1.0981,0.6377,230499717,19237,19226,0
1654,1.0981,0.6377,1307051566,21018,21187,1
1655,1.125,0.6462,230499717,19295,19280,0
1655,1.125,0.6462,1307051566,20964,21187,1
1656,1.0846,0.6506,230499717,19535,19532,0
1656,1.0846,0.6506,1307051566,20712,21187,1
1657,1.0873,0.6523,230499717,19960,19929,0
1657,1.0873,0.6523,1307051566,20315,21187,1
1658,1.1588,0.6516,2112837894,20996,20971,0
1658,1.1588,0.6516,710786962,19676,21183,1
1659,1.117,0.6342,2112837894,20250,21430,1
1659,1.117,0.6342,1047610377,20532,20478,0
1659,1.117,0.6342,696345131,20907,21955,1
1659,1.117,0.6342,710786962,19217,21183,1
1660,1.1322,0.6591,710786962,21236,21183,0
1661,1.1153,0.631,2112837894,20120,20671,1
1661,1.1153,0.631,1047610377,20090,20223,1
1661,1.1153,0.631,696345131,20768,21665,1
1661,1.1153,0.631,710786962,19976,21183,1
1662,1.1039,0.6355,2112837894,19781,19777,0
1662,1.1039,0.6355,710786962,20870,21183,1
1663,1.1171,0.6338,2112837894,19630,22403,1
1663,1.1171,0.6338,1047610377,19434,19389,0
1663,1.1171,0.6338,696345131,20470,22197,1
1663,1.1171,0.6338,710786962,18244,21183,1
1664,1.1136,0.6335,710786962,21188,21183,0
1665,1.0344,0.686,710786962,21194,21183,0
1666,1.1139,0.6334,914123138,20811,20670,0
1666,1.1139,0.6334,673218025,20283,21868,1
1666,1.1139,0.6334,2112837894,20981,21982,1
1666,1.1139,0.6334,363287186,20029,21322,1
1666,1.1139,0.6334,1047610377,19308,21063,1
1666,1.1139,0.6334,696345131,20733,22313,1
1666,1.1139,0.6334,1080173159,19833,21573,1
1666,1.1139,0.6334,1307051566,20636,21364,1
1666,1.1139,0.6334,710786962,18665,21183,1
1667,1.0604,0.6401,710786962,21187,21183,0
1668,1.1182,0.6313,710786962,21193,21183,0
1669,1.1755,0.6594,710786962,21269,21183,0
1670,1.1264,0.6376,2112837894,21220,21795,1
1670,1.1264,0.6376,1047610377,21350,21302,0
1670,1.1264,0.6376,696345131,20387,22693,1
1670,1.1264,0.6376,710786962,18852,21183,1
1671,1.1247,0.6344,2112837894,21513,21355,0
1671,1.1247,0.6344,710786962,19292,21183,1
1672,1.1303,0.6335,2112837894,20444,20388,0
1672,1.1303,0.6335,710786962,20259,21183,1
1673,1.2338,0.6499,710786962,21242,21183,0
1674,1.0711,0.6406,2112837894,20254,20247,0
1674,1.0711,0.6406,710786962,20400,21183,1
1675,1.0593,0.6077,710786962,21195,21183,0
1676,1.1246,0.6353,2112837894,20671,22082,1
1676,1.1246,0.6353,1047610377,20489,20459,0
1676,1.1246,0.6353,696345131,22099,23402,1
1676,1.1246,0.6353,710786962,18565,21183,1
1677,1.125,0.6398,710786962,21205,21183,0
1678,1.121,0.6352,710786962,21192,21183,0
1679,1.1314,0.6342,2112837894,20513,20464,0
1679,1.1314,0.6342,710786962,20183,21183,1
1680,1.0495,0.6248,710786962,21232,21183,0
1681,1.1226,0.6331,2112837894,19877,19794,0
1681,1.1226,0.6331,710786962,20853,21183,1
1682,1.1291,0.6329,710786962,21258,21183,0
1683,1.1236,0.636,710786962,21231,21183,0
1684,1.1122,0.6349,2112837894,19911,21476,1
1684,1.1122,0.6349,696345131,22919,22913,0
1684,1.1122,0.6349,710786962,19171,21183,1
1685,1.1058,0.6304,2112837894,21002,20997,0
1685,1.1058,0.6304,710786962,19650,21183,1
1686,1.1226,0.6342,2112837894,19854,19851,0
1686,1.1226,0.6342,710786962,20796,21183,1
1687,1.1228,0.6327,673218025,20525,60575,1
1687,1.1228,0.6327,2112837894,19443,20363,1
1687,1.1228,0.6327,1047610377,19206,40066,1
1687,1.1228,0.6327,696345131,20171,20775,1
1687,1.1228,0.6327,1307051566,21620,80482,1
1687,1.1228,0.6327,710786962,20284,21183,1
1688,1.1205,0.6322,710786962,21217,21183,0
1689,1.1143,0.6339,2112837894,20488,20799,1
1689,1.1143,0.6339,1047610377,21208,40327,1
1689,1.1143,0.6339,696345131,20541,21036,1
1689,1.1143,0.6339,710786962,19848,21183,1
1690,1.1152,0.6357,673218025,21547,60575,1
1690,1.1152,0.6357,2112837894,19455,20387,1
1690,1.1152,0.6357,1047610377,19704,40066,1
1690,1.1152,0.6357,696345131,20553,20775,1
1690,1.1152,0.6357,710786962,20260,21183,1
1691,1.1011,0.632,710786962,21234,21183,0
1692,1.1127,0.6336,914123138,20396,141124,1
1692,1.1127,0.6336,673218025,19694,60629,1
1692,1.1127,0.6336,2112837894,19575,21504,1
1692,1.1127,0.6336,363287186,18544,121044,1
1692,1.1127,0.6336,1047610377,20852,40120,1
1692,1.1127,0.6336,696345131,20099,20829,1
1692,1.1127,0.6336,1970605425,22980,161695,1
1692,1.1127,0.6336,1080173159,22590,100526,1
1692,1.1127,0.6336,1307051566,18849,80536,1
1692,1.1127,0.6336,710786962,19143,21183,1
1693,1.0128,0.6493,710786962,21183,21183,0
1694,1.1103,0.6332,710786962,21236,21183,0
1695,1.1128,0.6345,2112837894,20464,20415,0
1695,1.1128,0.6345,710786962,20232,21183,1
1696,1.1434,0.6441,2112837894,19490,19481,0
1696,1.1434,0.6441,710786962,21166,21183,1
1697,1.0348,0.6609,710786962,21212,21183,0
1698,1.1181,0.6314,914123138,19515,143340,1
1698,1.1181,0.6314,123368905,19767,183033,1
1698,1.1181,0.6314,1157073988,22582,2e+05,1
1698,1.1181,0.6314,673218025,18634,62845,1
1698,1.1181,0.6314,607386998,21619,2e+05,1
1698,1.1181,0.6314,2112837894,20155,21278,1
1698,1.1181,0.6314,363287186,20132,123260,1
1698,1.1181,0.6314,1047610377,20276,42336,1
1698,1.1181,0.6314,696345131,20011,23045,1
1698,1.1181,0.6314,1970605425,19895,163911,1
1698,1.1181,0.6314,1080173159,19992,102742,1
1698,1.1181,0.6314,1307051566,19052,82752,1
1698,1.1181,0.6314,710786962,19369,21183,1
1699,1.1183,0.6325,2112837894,19630,19619,0
1699,1.1183,0.6325,710786962,21028,21183,1
1700,1.0698,0.6714,2112837894,19859,19849,0
1700,1.0698,0.6714,710786962,20798,21183,1
1701,1.1143,0.6331,2112837894,20910,20832,0
1701,1.1143,0.6331,710786962,19815,21183,1
1702,1.099,0.6474,673218025,20086,60575,1
1702,1.099,0.6474,2112837894,19338,19479,1
1702,1.099,0.6474,1047610377,19319,40066,1
1702,1.099,0.6474,696345131,20682,20775,1
1702,1.099,0.6474,1307051566,21063,80482,1
1702,1.099,0.6474,710786962,21168,21183,1
1703,1.1396,0.6544,2112837894,19668,19636,0
1703,1.1396,0.6544,710786962,21011,21183,1
1704,1.125,0.6375,710786962,21230,21183,0
1705,1.159,0.6359,710786962,21295,21183,0
1706,1.0842,0.6669,2112837894,21023,20995,0
1706,1.0842,0.6669,710786962,19652,21183,1
1707,1.0797,0.6827,2112837894,20620,20593,0
1707,1.0797,0.6827,710786962,20054,21183,1
1708,1.1119,0.6339,914123138,19902,143150,1
1708,1.1119,0.6339,123368905,19419,182843,1
1708,1.1119,0.6339,1487355723,21472,2e+05,1
1708,1.1119,0.6339,1157073988,19421,2e+05,1
1708,1.1119,0.6339,270422674,19857,2e+05,1
1708,1.1119,0.6339,673218025,19729,62655,1
1708,1.1119,0.6339,607386998,20178,2e+05,1
1708,1.1119,0.6339,684311997,20449,2e+05,1
1708,1.1119,0.6339,2112837894,21867,21952,1
1708,1.1119,0.6339,230499717,22964,2e+05,1
1708,1.1119,0.6339,596850252,21458,2e+05,1
1708,1.1119,0.6339,363287186,19242,123070,1
1708,1.1119,0.6339,1047610377,18833,42146,1
1708,1.1119,0.6339,696345131,19434,22855,1
1708,1.1119,0.6339,1970605425,20774,163721,1
1708,1.1119,0.6339,1080173159,20122,102552,1
1708,1.1119,0.6339,1307051566,20141,82562,1
1708,1.1119,0.6339,710786962,18695,21183,1
1708,1.1119,0.6339,1875222269,20664,2e+05,1
1709,1.1122,0.6328,2112837894,20538,22204,1
1709,1.1122,0.6328,1047610377,21687,42072,1
1709,1.1122,0.6328,696345131,20915,22781,1
1709,1.1122,0.6328,710786962,18443,21183,1
1710,1.166,0.6635,2112837894,22055,22023,0
1710,1.166,0.6635,710786962,18624,21183,1
1711,1.1484,0.6476,2112837894,21112,21091,0
1711,1.1484,0.6476,710786962,19556,21183,1
1712,1.0784,0.683,2112837894,21450,21449,0
1712,1.0784,0.683,710786962,19198,21183,1
1713,1.1087,0.6348,914123138,19941,141070,1
1713,1.1087,0.6348,123368905,20621,180763,1
1713,1.1087,0.6348,673218025,20665,60575,1
1713,1.1087,0.6348,2112837894,19236,19703,1
1713,1.1087,0.6348,363287186,20618,120990,1
1713,1.1087,0.6348,1047610377,20526,40066,1
1713,1.1087,0.6348,696345131,19179,20775,1
1713,1.1087,0.6348,1970605425,20329,161641,1
1713,1.1087,0.6348,1080173159,20408,100472,1
1713,1.1087,0.6348,1307051566,19008,80482,1
1713,1.1087,0.6348,710786962,20944,21183,1
1714,1.1632,0.6548,2112837894,19601,19597,0
1714,1.1632,0.6548,710786962,21050,21183,1
1715,1.0984,0.6523,2112837894,21108,21438,1
1715,1.0984,0.6523,696345131,21245,21314,1
1715,1.0984,0.6523,710786962,19209,21183,1
1716,1.1149,0.6676,2112837894,19560,19527,0
1716,1.1149,0.6676,710786962,21120,21183,1
1717,1.1155,0.6334,710786962,21336,21183,0
1718,1.1178,0.6363,710786962,21186,21183,0
1719,1.1048,0.6448,710786962,21212,21183,0
1720,1.1236,0.634,710786962,21200,21183,0
1721,1.0422,0.6828,710786962,21195,21183,0
1722,1.0817,0.6478,2112837894,19563,19594,1
1722,1.0817,0.6478,696345131,20875,40369,1
1722,1.0817,0.6478,710786962,21053,21183,1
1723,1.104,0.6341,710786962,21194,21183,0
1724,1.1166,0.6345,710786962,21203,21183,0
1725,1.1136,0.6288,710786962,21185,21183,0
1726,1.1075,0.6685,710786962,21221,21183,0
1727,1.1124,0.636,2112837894,19008,21410,1
1727,1.1124,0.636,1047610377,21878,61476,1
1727,1.1124,0.636,696345131,22234,42185,1
1727,1.1124,0.636,710786962,19237,21183,1
1728,1.1287,0.6353,710786962,21218,21183,0
1729,1.0805,0.6492,710786962,21294,21183,0
1730,1.0992,0.631,2112837894,18923,19606,1
1730,1.0992,0.631,1047610377,21379,59672,1
1730,1.0992,0.631,696345131,20495,40381,1
1730,1.0992,0.631,710786962,21041,21183,1
1731,1.1196,0.6337,2112837894,19672,20374,1
1731,1.1196,0.6337,1047610377,22187,60440,1
1731,1.1196,0.6337,696345131,21191,41149,1
1731,1.1196,0.6337,710786962,20273,21183,1
1732,1.1087,0.6242,710786962,21191,21183,0
1733,1.1096,0.6353,2112837894,20594,20564,0
1733,1.1096,0.6353,710786962,20083,21183,1
1734,1.105,0.6358,710786962,21276,21183,0
1735,1.1124,0.632,2112837894,19851,19814,0
1735,1.1124,0.632,710786962,20833,21183,1
1736,1.1148,0.6366,914123138,20520,161882,1
1736,1.1148,0.6366,673218025,20411,81387,1
1736,1.1148,0.6366,2112837894,19573,20812,1
1736,1.1148,0.6366,363287186,21070,141802,1
1736,1.1148,0.6366,1047610377,20397,60878,1
1736,1.1148,0.6366,696345131,19820,41587,1
1736,1.1148,0.6366,1080173159,20622,121284,1
1736,1.1148,0.6366,1307051566,19494,101294,1
1736,1.1148,0.6366,710786962,19835,21183,1
1737,1.1164,0.632,710786962,21208,21183,0
1738,1.1094,0.6356,2112837894,21349,21309,0
1738,1.1094,0.6356,710786962,19338,21183,1
1739,1.049,0.6619,2112837894,20076,20051,0
1739,1.049,0.6619,710786962,20596,21183,1
1740,1.1632,0.6312,2112837894,19050,19746,1
1740,1.1632,0.6312,1047610377,22257,59812,1
1740,1.1632,0.6312,696345131,19390,40521,1
1740,1.1632,0.6312,710786962,20901,21183,1
1741,1.1242,0.6327,2112837894,20937,20907,0
1741,1.1242,0.6327,710786962,19740,21183,1
1742,1.151,0.678,710786962,21280,21183,0
1743,1.1229,0.6327,2112837894,19872,19816,0
1743,1.1229,0.6327,710786962,20831,21183,1
1744,1.191,0.6725,710786962,21346,21183,0
1745,1.1162,0.6354,2112837894,20198,20514,1
1745,1.1162,0.6354,696345131,21551,41289,1
1745,1.1162,0.6354,710786962,20133,21183,1
1746,1.0818,0.6453,710786962,21223,21183,0
1747,1.1201,0.6327,2112837894,20334,20310,0
1747,1.1201,0.6327,710786962,20337,21183,1
1748,1.0148,0.672,710786962,21184,21183,0
1749,1.1174,0.6337,673218025,21711,82207,1
1749,1.1174,0.6337,2112837894,19630,21632,1
1749,1.1174,0.6337,1047610377,20625,61698,1
1749,1.1174,0.6337,696345131,21348,42407,1
1749,1.1174,0.6337,710786962,19015,21183,1
1750,1.1156,0.6333,2112837894,20862,20860,0
1750,1.1156,0.6333,710786962,19787,21183,1
1751,1.1053,0.6374,2112837894,20192,20642,1
1751,1.1053,0.6374,1047610377,20970,60708,1
1751,1.1053,0.6374,696345131,19904,41417,1
1751,1.1053,0.6374,710786962,20005,21183,1
1752,1.1214,0.6324,914123138,20347,161065,1
1752,1.1214,0.6324,123368905,20237,2e+05,1
1752,1.1214,0.6324,673218025,20225,80570,1
1752,1.1214,0.6324,2112837894,19231,19995,1
1752,1.1214,0.6324,363287186,19825,140985,1
1752,1.1214,0.6324,1047610377,21200,60061,1
1752,1.1214,0.6324,696345131,18260,40770,1
1752,1.1214,0.6324,1970605425,22314,181636,1
1752,1.1214,0.6324,1080173159,20220,120467,1
1752,1.1214,0.6324,1307051566,19781,100477,1
1752,1.1214,0.6324,710786962,20652,21183,1
1753,1.1109,0.6325,2112837894,20899,20872,0
1753,1.1109,0.6325,710786962,19775,21183,1
1754,1.1102,0.6352,710786962,21355,21183,0
1755,1.1043,0.6948,2112837894,19795,19721,0
1755,1.1043,0.6948,710786962,20926,21183,1
1756,1.1089,0.6339,2112837894,19624,19611,0
1756,1.1089,0.6339,710786962,21036,21183,1
1757,1.0554,0.664,710786962,21203,21183,0
1758,1.1076,0.6315,673218025,21384,82346,1
1758,1.1076,0.6315,2112837894,18913,21771,1
1758,1.1076,0.6315,363287186,21785,142761,1
1758,1.1076,0.6315,1047610377,20210,61837,1
1758,1.1076,0.6315,696345131,21050,42546,1
1758,1.1076,0.6315,1080173159,20394,122243,1
1758,1.1076,0.6315,1307051566,19774,102253,1
1758,1.1076,0.6315,710786962,18876,21183,1
1759,1.1206,0.6347,914123138,19877,163003,1
1759,1.1206,0.6347,123368905,21375,2e+05,1
1759,1.1206,0.6347,673218025,19702,82508,1
1759,1.1206,0.6347,2112837894,21114,21933,1
1759,1.1206,0.6347,363287186,20732,142923,1
1759,1.1206,0.6347,1047610377,19637,61999,1
1759,1.1206,0.6347,696345131,18995,42708,1
1759,1.1206,0.6347,1970605425,20198,183574,1
1759,1.1206,0.6347,1080173159,20769,122405,1
1759,1.1206,0.6347,1307051566,20817,102415,1
1759,1.1206,0.6347,710786962,18714,21183,1
1760,1.1113,0.6307,2112837894,20546,20468,0
1760,1.1113,0.6307,710786962,20179,21183,1
1761,1.1216,0.6905,2112837894,19554,19474,0
1761,1.1216,0.6905,710786962,21173,21183,1
1762,1.074,0.6301,607386998,20323,20363,1
1762,1.074,0.6301,684311997,20588,20582,0
1762,1.074,0.6301,1875222269,20387,20665,1
1763,1.1702,0.6704,1875222269,20716,20665,0
1764,1.106,0.6452,1875222269,20717,20665,0
1765,1.0943,0.6165,607386998,20841,20981,1
1765,1.0943,0.6165,684311997,20683,20675,0
1765,1.0943,0.6165,1875222269,19769,20665,1
1766,1.2218,0.5988,1875222269,20753,20665,0
1767,1.0958,0.6486,1875222269,20710,20665,0
1768,1.1059,0.6537,270422674,21002,20829,0
1768,1.1059,0.6537,607386998,20255,20952,1
1768,1.1059,0.6537,684311997,19867,21716,1
1768,1.1059,0.6537,1875222269,19798,20665,1
1769,1.0765,0.6316,270422674,19893,19857,0
1769,1.0765,0.6316,607386998,20848,20889,1
1769,1.0765,0.6316,684311997,19676,20542,1
1769,1.0765,0.6316,1875222269,19861,20665,1
1770,1.1206,0.6407,270422674,20628,20596,0
1770,1.1206,0.6407,607386998,19869,21446,1
1770,1.1206,0.6407,684311997,20605,21784,1
1770,1.1206,0.6407,1875222269,19304,20665,1
1771,1.1008,0.6488,1157073988,19009,19003,0
1771,1.1008,0.6488,270422674,20690,21749,1
1771,1.1008,0.6488,607386998,20298,21441,1
1771,1.1008,0.6488,684311997,19887,21839,1
1771,1.1008,0.6488,230499717,20165,21943,1
1771,1.1008,0.6488,363287186,19358,20463,1
1771,1.1008,0.6488,1875222269,19309,20665,1
1772,1.0961,0.6477,607386998,19778,20880,1
1772,1.0961,0.6477,684311997,20744,20676,0
1772,1.0961,0.6477,1875222269,19870,20665,1
1773,1.2039,0.6483,1875222269,20715,20665,0
1774,1.1699,0.637,607386998,22988,22817,0
1774,1.1699,0.637,1875222269,17933,20665,1
1775,1.0926,0.6509,1875222269,20737,20665,0
1776,1.0997,0.6322,607386998,20204,20165,0
1776,1.0997,0.6322,1875222269,20585,20665,1
1777,1.1498,0.6254,607386998,20144,20090,0
1777,1.1498,0.6254,1875222269,20660,20665,1
1778,1.1978,0.6277,1875222269,20703,20665,0
1779,1.0828,0.6388,607386998,20746,20742,0
1779,1.0828,0.6388,1875222269,20008,20665,1
1780,1.1381,0.6499,607386998,20846,20806,0
1780,1.1381,0.6499,1875222269,19944,20665,1
1781,1.1633,0.6155,607386998,20633,20633,0
1781,1.1633,0.6155,1875222269,20117,20665,1
1782,1.1112,0.6546,607386998,19833,20218,1
1782,1.1112,0.6546,684311997,21326,21305,0
1782,1.1112,0.6546,1875222269,20532,20665,1
1783,1.106,0.6552,270422674,20245,20469,1
1783,1.106,0.6552,607386998,20446,20955,1
1783,1.106,0.6552,684311997,21045,21369,1
1783,1.106,0.6552,1875222269,19795,20665,1
1784,1.124,0.641,270422674,19911,19857,0
1784,1.124,0.641,607386998,19929,20609,1
1784,1.124,0.641,684311997,19947,20750,1
1784,1.124,0.641,1875222269,20141,20665,1
1785,1.0863,0.642,1875222269,20710,20665,0
1786,1.2482,0.6844,1875222269,20693,20665,0
1787,1.1259,0.6021,1875222269,20697,20665,0
1788,1.0168,0.6668,1875222269,20672,20665,0
1789,1.1371,0.6139,1875222269,20800,20665,0
1790,1.1024,0.6564,1875222269,20805,20665,0
1791,1.0957,0.6449,270422674,20029,21387,1
1791,1.0957,0.6449,607386998,20937,21486,1
1791,1.0957,0.6449,684311997,20591,22208,1
1791,1.0957,0.6449,230499717,19945,42640,1
1791,1.0957,0.6449,363287186,22009,62313,1
